iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
27,0,12,1,0.0,-349921.0091445661,-3.946702548114283,59.14615466954581,325.8446349588059,7.707885389236793,49.794013923723575,4.7602951310169646,138.7216485324429,24.99547935481752,181.14906262845093,28.276525560966693,4.202861854934229
27,0,13,1,0.0,-323537.89362927125,-4.300406259112454,38.39145111551607,333.31487037364883,6.593672374700615,50.0,4.939601551286899,131.5625115205409,32.76215991871489,185.69409807992275,40.17714938981455,4.0
27,0,14,1,0.0,-356194.69460936997,-3.842309144715603,61.203353424447045,329.22878357072756,8.03679842680168,50.0,5.2131492167799385,152.65019443820944,24.220776559852464,186.3871682701177,31.570314385384165,4.0
27,0,15,1,0.0,-326227.96899410966,-4.261493871601519,35.41901429034892,331.8835283061778,6.765017915664442,50.0,4.427921343712134,127.28132284826276,34.181911196806986,181.12287629125836,40.52131132706022,4.0
27,0,16,1,0.0,-360056.12245044543,-3.6357593897749454,32.86517328843142,319.0142596883147,8.84122241451977,50.0,5.153493166207306,130.10826002524118,16.30502827880234,185.4763357428324,26.894729961684646,8.012270370684316
27,0,17,1,0.0,-338073.12932686484,-4.083618857391697,63.99390396040033,331.0877704570502,7.044900784983544,50.0,3.7005159541464243,120.95118394254203,38.27681403033632,171.5545660352901,25.82795968653467,4.685971998512534
27,0,18,1,0.0,-388452.81702848925,-2.9447973525669977,45.482163236447356,317.49597992322714,11.160948693191827,50.0,4.357804437352998,141.10976606884694,32.89777376705568,173.33430644595842,33.875569059581906,4.022451024273498
27,0,19,1,0.0,-372491.76275216724,-3.4291504241072084,40.53128950347016,320.1951269213501,9.46122034582928,50.0,3.6528700576661555,131.80830088095655,30.32841977542842,189.5216658691537,37.69013844687403,4.885271010948435
27,0,20,1,0.0,-311464.490748804,-4.368137199982254,12.81823342759852,330.14316207697,6.347907351263655,50.0,4.1419408414810555,126.07451587156186,33.86978431873952,191.38453085211097,35.51710611896985,4.0
27,0,21,1,0.0,-278000.4365349321,-4.112586586347939,24.754260775335556,322.30116365925835,5.282781846488268,50.0,4.148861462210918,124.18405120320642,34.25329005759663,177.3518343559274,32.97770620591734,10.162530364968411
27,0,22,1,0.0,-345450.3883013537,-3.8828801288420083,47.533705543590095,331.711639687023,7.389035633651351,50.0,3.7148588548257697,121.0986683931373,56.48831181345595,180.6784837029911,71.58217132288215,6.871606605038125
27,0,23,1,0.0,-344704.4041064598,-4.083981410832917,34.74269120702047,305.6494861981384,6.915300412558788,50.0,3.8681557015094388,156.4390977743252,39.68887102173489,176.87870134165874,51.195017543835334,4.40858692700078
27,0,24,1,0.0,-371897.41099695966,-3.306134955587448,62.88676366319545,341.06417359281824,9.639930600757943,49.69257213103787,3.7379889773148607,117.76762552817044,33.09681817447651,174.77866206031834,91.08803054071065,4.0
27,0,25,1,0.0,-388462.3025852757,-2.981640966876697,32.08702414080939,335.16089036237645,10.488299733656529,48.084889417605005,6.143265474234263,132.64696985044776,35.118781742529336,185.65823790323435,123.6589986062879,12.500096484916481
27,0,26,1,0.0,-319762.67761660076,-4.31571964701968,46.098789011463765,334.97812821568647,6.272121974152522,50.0,3.6575983665266842,129.04521842037005,36.651299631953606,184.3403502360859,28.400036960832225,4.055861306088381
27,0,27,1,0.0,-367136.3142864479,-3.499906274220717,51.83335565664602,330.9107185822985,9.356786584104466,50.0,3.942716946398554,127.30503666518673,34.4043298864386,183.8347917583065,23.065034365980004,4.00945383261795
27,0,28,1,0.0,-347674.02543073596,-4.047240339607433,35.64436881241368,307.59323939061505,7.550821300585632,50.0,4.656911013680651,135.88283225883274,34.35943222722012,187.8422671574525,20.0,4.0
27,0,29,1,0.0,-331549.43589437625,-3.900366446760495,38.56302607197284,302.97995527667814,6.792941321317646,46.391989910577685,5.7502405997748784,118.10767605010389,28.75945318592218,193.3180599946076,62.35710915314107,12.31724629273794
27,0,30,1,0.0,-333274.64374090836,-4.24272479057522,48.54609958745721,332.4848230426714,6.851632937636597,50.0,5.237612425438414,147.97945414089034,35.42191083701356,185.69414007482916,28.37594730648869,4.019595327383283
27,0,31,1,0.0,-369251.63882853976,-3.3813236206334865,37.03104559765112,333.58062060143226,10.000980997548693,50.0,4.543478350429435,126.55612655601182,44.33215016633989,184.85472533384905,27.945309596787475,4.0
27,0,32,1,0.0,-332130.04409961466,-4.265499962869059,33.69376220003173,304.24053500352915,6.408309662225279,50.0,3.984205198119403,142.71601515380993,37.6926006999851,188.17564622212043,37.18396859402087,4.0207655892597
27,0,33,1,0.0,-350911.60273084824,-3.5807053943040748,15.242099433245446,335.8122002450033,8.699555511418831,50.0,6.206802551261316,137.62401546031714,47.96872964621393,161.2200575567,123.85882960412928,4.0
27,0,34,1,0.0,-333465.5860139688,-4.229529968065018,46.49587706057517,334.73590818837306,6.972682959686292,50.0,4.015536903444336,132.00915545930522,43.22255709327559,187.89775559580573,25.598179791189345,4.0
27,0,35,1,0.0,-341770.1668083099,-3.956504627334974,20.46160721068046,323.96341838528923,7.694561008979575,50.0,3.976606415015654,126.32769317126704,38.400505042134625,175.36880538952292,26.710569694723077,10.248328571636797
27,0,36,1,0.0,-352797.15551530186,-3.869187459171633,36.19181779202933,338.8162487166734,8.170177303492896,50.0,3.9068816323551063,141.72068460102827,38.33709901341861,192.56425615917252,57.83348029484782,4.0
27,0,37,1,0.0,-355493.56439554243,-3.7100495951214305,33.34408189569022,324.74675860081936,8.286849383594761,50.0,5.347618447567944,117.33555101383023,36.308674584909795,188.2144103875612,71.6872881738604,7.505188531429688
27,0,38,1,0.0,-377715.7731353013,-3.233704528372133,40.00025756588576,334.8702347319165,10.70233711221129,45.774611885415666,4.1736308474111805,124.89959910250771,49.185287724720766,179.96717528602343,76.30032558724739,8.114599840585882
27,0,39,1,0.0,-323671.6072991263,-4.32657892748187,39.57058127728454,323.63246849258275,6.544625095911506,50.0,5.128469945252773,123.40020364939491,34.15881860777082,188.48868114471605,30.13567768801251,4.126374845926076
27,1,0,1,0.0,-444186.2773208048,-2.009751361140108,44.323819238388616,290.6595306646499,12.61261589879066,48.39424876804705,6.2031778449060875,123.11487377493503,27.794957879774135,179.07654682963118,178.53914122140088,25.817672784489748
27,1,1,1,0.0,-443168.8304752456,-2.1039307018884625,47.29602302050732,250.7177583067321,12.5466503691895,44.77772722029093,5.622590590410126,118.6179381517126,29.95324661662111,186.88732120959023,171.1915203684589,20.41428364469828
27,1,2,1,0.0,-412938.6683146973,-2.2737091896102535,49.6753080451159,278.0612074435794,15.844181587560971,27.82558130590067,6.77560221924012,122.89734656451586,30.92158174953452,183.0276250149267,145.3096636333598,28.58693356854918
27,1,3,1,0.0,-422509.34609736636,-2.2618419272986814,28.337674016875454,314.529706749083,10.956417444718086,45.105262544158336,4.782694968395074,155.4988790845735,62.11719384877772,178.29950440900683,189.75695460685853,27.490574768602755
27,1,4,1,0.0,-462833.79169047595,-1.6322065320989387,31.87273944984765,250.1660709755368,15.050912847613555,39.05086307222144,6.635487108916628,134.2916921768624,33.013198948129634,185.3535684780803,182.19023059227004,37.794045758508894
27,1,5,1,0.0,-433101.6820329813,-2.041256446491912,36.53394105318631,284.8530515580193,14.439626965836485,33.287406915559515,6.820241639336434,160.5672639263292,28.12635604643073,184.73146515189714,163.16923107801622,35.87178606142949
27,1,6,1,0.0,-23129.49040746847,0.8417531537634639,40.68744771573522,253.82213549630987,12.586617190080277,50.0,2.434326311819162,70.95286462548819,42.49542441364086,189.97744731278553,184.41152451570227,33.63017993568026
27,1,7,1,0.0,-462940.27903847146,-1.694542008124672,66.90422948130075,281.9903131988832,14.187348975079113,44.20221096823408,5.60956558891352,170.52041085385216,65.40313653537501,201.84977195383902,179.96141452694587,34.41756282941369
27,1,8,1,0.0,-463985.73417279863,-1.7060278059739782,41.37422857354878,274.500896898386,16.142955674261447,39.7596459656262,5.111944723340299,177.2875664703614,28.342159408967486,189.47969516048272,171.49802433759484,30.946189067292163
27,1,9,1,0.0,-456669.8761025798,-1.7277837419841011,37.218218990029094,256.53464622835827,15.936722403509831,42.96255169451358,5.461880972380855,150.71660207252452,39.56473607188558,174.18783509301895,157.31369054344472,19.798470145163275
27,1,10,1,0.0,-453541.07464747695,-1.9730460197525823,39.08190487309906,255.91263430877768,12.385747817804111,48.6678970955426,5.474397133491753,179.20137717497914,53.25591793876049,159.91795506069266,163.099468833241,23.992032051222704
27,1,11,1,0.0,-469838.2587625746,-1.5388778428011076,34.02537023983028,270.71755113226834,15.875693256549146,42.510575309101014,6.327704664580247,159.61289365141204,27.912896587483385,187.2676747564192,182.2417149324492,36.18921768223218
27,1,12,1,0.0,-464577.08799526753,-1.7934136196697101,33.27382838184443,222.00995932935334,12.917597981198151,40.56896012353647,4.7447208350779295,163.63584584639395,27.473798687549884,186.6939043418445,169.80815626291056,35.742215832161286
27,1,13,1,0.0,-471985.69463065907,-1.5734871206107184,30.53668251213062,280.6304578136537,15.62249471224998,45.73320277224146,5.42613458090992,169.11279886614636,35.3266917279944,189.6576142947443,182.94215792600238,32.32831867586373
27,1,14,1,0.0,-443988.8654509241,-1.9474143157112747,28.733541760765544,256.42481424845073,15.314103814548126,40.35877671637593,8.05380214470027,133.21430318425672,42.9101820349716,190.75481825678284,155.45781974382322,19.870059390087807
27,1,15,1,0.0,-455193.41493091686,-1.67539618860155,48.294600924585275,319.45666582201596,14.758556930979319,45.86871125297009,7.797461927819292,148.81418331231254,26.47743273004623,186.1613408189826,177.3502217803408,37.18999999396795
27,1,16,1,0.0,-477029.21063446015,-1.4592427401394745,35.82998737142584,259.198658938882,14.921624181027846,48.20042814362122,6.510401567716426,177.38145915263306,28.401378551320295,185.58209149821386,176.17462455503187,36.19197346728997
27,1,17,1,0.0,-471452.04147305025,-1.5074844642527667,39.17997282574798,251.60264960540664,15.379807310254188,46.454496051938804,6.011587672114138,165.30094065363315,27.816954910713704,188.69698029856437,157.0995427754536,32.24754926893686
27,1,18,1,0.0,-418351.6297417982,-2.3811447476283907,28.604175839871296,249.67978474448404,15.412291111743713,31.445466549615112,6.212448127677962,174.90947922792884,24.405284690287036,186.51514629835444,64.13893493661159,34.388547178183956
27,1,19,1,0.0,-454099.0327938843,-1.7872634389101552,57.76699999760911,301.75119459070555,15.536580321608245,39.786558024231724,5.28548503443841,184.02645042082108,34.03879600813153,178.77143597771618,155.63571414057512,35.94388493359243
27,1,20,1,0.0,-453549.5483861043,-1.8844635847815487,38.51221626514669,252.15715718846823,15.106119543848873,38.95526255555636,7.127715418413217,155.83507843765486,25.13471552008199,185.67009614987504,181.91197966164808,23.0329134945346
27,1,21,1,0.0,-471910.6972330894,-1.436360921135698,38.4864618536765,237.50302390621636,16.19378061697687,43.76640572432839,4.988402501321083,179.90695027949653,27.18766674240447,184.27945687254845,131.3577556942865,35.651362364074025
27,1,22,1,0.0,-472218.0242938794,-1.3766752376586318,34.67217760231307,250.1652710685272,16.32295647188598,49.72485119436828,5.847449415208391,161.16547207592794,46.285567699391436,182.58860903924855,154.34192939358252,23.002671360071055
27,1,23,1,0.0,-473511.4885778615,-1.7103498268382296,26.418842109829182,240.18434215218247,12.275519829259204,50.0,5.21207809490115,193.44028468495617,18.700871734596006,179.90561793846817,182.66924666771354,33.64696982083088
27,1,24,1,0.0,-462710.9576622372,-1.5410874762795088,56.248209728391245,287.57589409349225,16.205558667144814,44.79986214016106,6.338287797364369,148.58422019438993,29.054183068878714,179.92851228189045,157.19560789993892,33.86784975647608
27,1,25,1,0.0,-456172.894717203,-1.9395022656514447,39.613965132299676,242.03421149324882,14.697838396279165,34.644437746098646,5.524441632092249,182.33655766405607,26.914525981880878,186.86497698747112,191.4883784681125,26.997742346882788
27,1,26,1,0.0,-450166.23110218125,-2.028016541104615,37.4117511161335,246.85060670288163,11.026206347334064,45.09176435072428,5.983844980878693,175.37990732695917,28.12787786740328,184.34124215713842,166.2877179896035,34.90452861034783
27,1,27,1,0.0,-411883.65540284326,-2.513674035767387,36.957424648645244,263.5442391447338,15.770772487209419,28.10091524486053,6.980883107379187,173.27279373953863,38.44047277488406,170.6455340815411,107.30806211788064,23.530277804929945
27,1,28,1,0.0,-468474.7554469864,-1.6751953757730693,37.188376214082815,242.95424871659463,14.2846189449917,45.754736672559595,5.440077892913302,154.63952139195496,45.56734232643469,182.47855927749978,182.5088623672225,25.91957338204275
27,1,29,1,0.0,-485486.99934360955,-1.3399634836360843,37.50883665893522,244.15628164904314,15.188876865533905,49.356751184629104,5.2051356057881835,175.0306919441694,30.65634866578986,187.2667912289902,188.64946938763225,33.64970291104373
27,1,30,1,0.0,-436096.9573413495,-1.8948973112887018,27.571378436605457,269.50592013343714,13.705689844757853,38.453725873379206,6.230213730015136,90.8520429539881,29.28984376440309,177.21992446114717,155.8072994214375,39.80683626881033
27,1,31,1,0.0,-462239.5395698406,-1.588062252028611,12.062045978190724,242.24832900361017,15.824528649534505,40.481258688687696,4.126387886945362,108.80611498130054,25.209062697148518,186.75449928929143,143.05885190624622,38.699666467412314
27,1,32,1,0.0,-461800.7766398338,-1.7798019140908232,62.66719742618641,262.5393131540876,14.406117464204318,44.778171989764935,5.084073801815775,179.68454395945852,28.377702683246348,187.99576352803314,166.25983304406643,24.44350162422715
27,1,33,1,0.0,-378037.82280265994,-2.831314687621475,56.39915457157593,257.3970403566572,15.096690964126516,21.512568034938226,5.44102067920677,160.24858200745913,26.853667588604743,181.1765729952145,98.99983888064597,22.450040494786084
27,1,34,1,0.0,-457190.9998271549,-1.7826538519586739,36.53642866506331,270.29060684519277,13.594012792586422,46.3302933314603,5.817109022128475,175.69620162295155,35.550640565442805,169.0226882673783,145.25065507294877,36.59802274766829
27,1,35,1,0.0,-442973.47314252995,-2.0363026603566707,42.56764004201191,256.8847855927762,16.305440832766667,32.55726640832639,5.252120972440406,170.62498169054325,32.551790125033556,162.11415951062128,154.26854178603799,24.12726041544426
27,1,36,1,0.0,-389594.37573640846,-2.3438299908080493,39.006674651445195,285.9597763629888,16.32296717756348,20.86140197143044,5.742564716865322,174.93088688808265,44.26295158470714,188.04040692562162,184.4046736867202,24.920211087258345
27,1,37,1,0.0,-444057.9579021106,-1.8689984596248606,39.64469713942893,273.2966413787239,15.631106253024269,36.64733637755015,4.721373204235757,126.91870611506377,2.1947901402616434,174.38796969552172,152.50940528467027,32.477831306817954
27,1,38,1,0.0,-472403.0637352147,-1.4815183741387357,35.44816691655682,264.58177191823586,16.384142545800636,44.75108011246498,5.680614145117348,169.97619540365946,46.07920170977398,182.4058491336384,165.23220025515894,32.02659211686137
27,1,39,1,0.0,-438795.7108042726,-2.0576290562381803,37.38290282274843,254.83748533597026,15.442699985465358,30.500799656073223,5.269840649980974,161.29394336548924,11.62625205513714,189.36423234707314,169.74989514545007,29.01719691917499
28,0,0,1,0.0,-390411.4398879503,-2.9545270255175096,43.06469696811756,322.0291190492366,11.174320759995314,48.65159497735759,3.712747025980349,117.31167822540743,32.71220773747064,184.92068507907794,86.54043829854558,5.852792753550879
28,0,1,1,0.0,-330121.44593965646,-4.279006141031428,39.95584044325969,316.00901113142027,6.697094588365218,49.79621300649484,3.9262272358387458,119.59421832631531,33.534449449665495,187.55606878382915,26.010229796692897,4.0
28,0,2,1,0.0,-358496.04067012115,-3.898625012848081,58.07094778663997,291.9947214649378,7.411685073235066,50.0,4.204616031509313,133.0941547596036,33.83094470291079,188.31097862382555,42.26562527987245,4.0
28,0,3,1,0.0,-376299.7910670539,-3.3694620775249455,57.27440326156419,306.0105591873594,9.187250489152259,49.99608736698698,3.6933204255167498,129.85185222254947,32.510883320179495,185.63605181283506,21.575869100210472,11.2
28,0,4,1,0.0,-329692.11104697373,-4.213937553662482,48.92731811725183,320.90690548673876,6.700885796959167,49.76539115723275,3.947793373009938,117.32523193706265,34.08101380200838,169.598142626303,30.999914419422346,4.079288102256294
28,0,5,1,0.0,-294624.9736275414,-4.272628072072985,32.54014162589289,332.9700136061804,6.094003648050926,46.73430104509636,6.06372237144424,130.08806038326708,32.70539853102369,189.30949523800143,52.2926204134557,4.0
28,0,6,1,0.0,-331415.4827133342,-4.074861689327575,37.53441440396068,316.26697243086176,6.629356468477448,50.0,4.478318411763708,125.32694178326508,54.805727353605015,175.33484064473575,92.74530253939696,4.144650496616821
28,0,7,1,0.0,-344065.9814412323,-3.8966519190520947,76.79360218573315,333.037794986634,7.20247958658809,47.15249416247441,4.295889016419265,136.46067648731525,35.07429296165152,186.22034241190326,73.48100215302588,6.399461765427777
28,0,8,1,0.0,-359721.31628848234,-3.630149985545056,54.24921690492933,348.6813940996386,8.863423944191297,49.98715009358667,4.21690964130055,125.05132007886444,26.623952552769374,186.00924703510452,40.135979503591386,7.4255082141495095
28,0,9,1,0.0,-344579.00170825573,-3.9761719035046346,72.48844158309626,313.1654440555851,7.227167571098426,50.0,4.127630941747225,101.71429193164215,45.99172771059776,192.31365514002357,28.00965808762138,4.410539755450736
28,0,10,1,0.0,-366164.9707799464,-3.635892684362375,36.24716344298807,282.2661000119731,8.276973006078052,50.0,4.334519111891224,110.74302877300364,34.4738443657339,184.14039803110668,27.02596457245164,10.458550423690964
28,0,11,1,0.0,-343919.92251810053,-3.9212689585875564,46.39275263035716,322.966507060529,8.613152029048702,43.28868030654237,3.4635552750651297,96.21157960443952,32.12061875792275,173.19770086789498,63.444840729712325,4.0
28,0,12,1,0.0,-331198.17864537245,-4.209460377339897,48.280479688649166,322.9530775405868,6.553506896075575,49.91493765286437,4.257239767404433,131.68585141737165,29.200529228980162,186.26461804959476,52.2978148925349,4.108582948695783
28,0,13,1,0.0,-313737.11116213317,-4.318804437065192,28.916790467973268,332.1121911514584,6.300543893170102,50.0,4.202191492877158,127.47098152115238,33.59855086344332,173.69409807992275,35.50658281578475,4.011935239460973
28,0,14,1,0.0,-370652.77070267213,-3.55812242110232,44.786783494285615,324.92120941312646,8.895130114658382,50.0,3.9770394440063925,146.5046741619937,27.78547197814943,194.87376795999552,67.57031438538417,4.978482617698772
28,0,15,1,0.0,-333280.7311667935,-4.212820483799826,29.565775402784038,304.3437300658178,6.747279164908191,50.0,4.308868074752254,125.9260501968535,34.21912918481712,181.4115870425424,39.84753423995569,4.0
28,0,16,1,0.0,-369261.34167240065,-3.5129845949358964,44.32636983099535,287.0142596883147,8.837275645268111,50.0,5.5081339751572,122.70658310487916,24.24077079303399,182.39030560737007,20.0,4.924707173147642
28,0,17,1,0.0,-320977.66550680704,-4.3064328804285825,41.99390396040033,334.5276709629806,6.588720242703309,50.0,3.916112555427428,110.39051056844261,36.981588250507734,180.43193535245982,28.543602598418122,4.303107269075799
28,0,18,1,0.0,-357616.3421095125,-3.8029601691649466,48.797014282481925,321.03678488405,8.160948693191827,50.0,3.864510745595284,141.19892463502674,31.358299711029122,175.2560533174448,29.17613350304317,4.032127346749247
28,0,19,1,0.0,-340026.6172633046,-4.10586999240534,30.61802988235059,312.01442164072034,7.1868307521818595,50.0,4.504162087970184,133.65801964275724,32.85411165583326,177.5216658691537,35.957383299533774,5.035067567106314
28,0,20,1,0.0,-315327.7831339685,-4.288601186698572,20.566860805393933,331.0564274262285,6.405770993906651,50.0,3.9746899153287405,122.91596655632479,36.393566356158075,185.9389266338187,52.7088885961811,4.0
28,0,21,1,0.0,-354145.5851032533,-3.766228192143966,46.75426077533555,320.9187278288515,7.7836443955868155,50.0,4.029787350006883,107.64415384109529,32.717644492329754,189.3518343559274,48.78235213766581,12.347945661133101
28,0,22,1,0.0,-329914.0931963694,-4.093551003416071,65.39503995557443,325.49018545296485,6.105248753003762,50.0,3.788719551782435,155.0986683931373,53.49956053940061,181.27358752343912,35.58217132288215,7.471111875250042
28,0,23,1,0.0,-339004.652387521,-4.065771089456229,37.29976448495581,328.50413474350125,7.368395834337642,50.0,3.6463787600830386,122.4390977743252,39.724880825083005,175.91712819739433,35.500008362047964,5.027259728186534
28,0,24,1,0.0,-382808.6700800078,-3.024215500046643,40.88676366319545,334.5054899092321,11.142278278320585,50.0,4.158754743452538,122.14598063373992,31.01780127816259,183.06276651942434,55.08803054071065,4.0
28,0,25,1,0.0,-393530.67609154846,-2.773756779538681,35.45378019623216,335.01891008143156,11.67486007003674,49.9415596556152,6.968407704069955,117.11930059743558,35.32858450696915,178.75362210297547,87.6589986062879,11.998842033718198
28,0,26,1,0.0,-352781.68672016985,-3.7643108558443252,29.414211592808787,333.71944957869226,8.635092201723584,50.0,3.4739631519295058,124.28958055761035,37.91194848605641,183.57828201375952,22.476728906391443,4.015212260646266
28,0,27,1,0.0,-361271.1716711386,-3.5790880115533685,30.457113792644595,331.6127670613455,9.290352230611374,50.0,4.068813228350469,128.16467736377612,34.57968008585818,181.67851067342096,25.169510727166752,4.01290833640205
28,0,28,1,0.0,-323348.17658880807,-4.239514506315953,47.193040309478114,324.34729526753284,6.228613496940714,50.0,4.117437931490261,126.85906495564168,34.24564010442848,187.54011059049674,56.0,4.0
28,0,29,1,0.0,-325616.32254864206,-4.3065934555965075,39.956307057563166,309.5550875663093,6.710353014584339,47.07635681386726,4.864292817938303,123.56605494915297,34.68078040268224,191.04872744827512,26.357109153141067,5.117246292737939
28,0,30,1,0.0,-343454.840722859,-4.1204867025330785,45.25768662548035,305.1199980459895,6.9707409047253375,50.0,4.051110133608467,129.57006792980275,35.29651293488262,186.54186636593033,41.246145221585756,4.01539951607532
28,0,31,1,0.0,-326192.1056511108,-4.26826660879564,27.984420923365555,335.2359618707403,7.000980997548693,50.0,4.3912100826154665,125.47824455768801,31.918986963270935,186.4104686756984,28.168045367992487,4.0
28,0,32,1,0.0,-334174.9426400188,-4.20671979482801,35.651040904471174,303.4421450491176,6.505047890259828,50.0,3.334737123063673,136.95169314303246,26.02797588950653,182.98703827744816,34.88938370046764,4.0
28,0,33,1,0.0,-355185.5163196347,-3.7407809900352857,37.24209943324544,337.28428306451366,7.977423086585181,50.0,4.4068025512613165,151.76345481079096,42.11348886219774,173.2200575567,132.2482565620567,4.0
28,0,34,1,0.0,-330382.2402287913,-4.270263806781322,50.269555646156896,333.0330833377737,6.765927413957554,50.0,4.562358719312092,131.6793935833568,36.09955216800346,187.7798346866867,26.932102312027173,4.0
28,0,35,1,0.0,-330022.86478085,-4.077748692794585,42.461607210680455,320.4012495585409,6.403647514953321,49.98521126752182,3.9712895065864315,130.6589099829323,32.108032563009694,176.61520882446183,51.66606400532215,8.634398790017585
28,0,36,1,0.0,-342869.1677482221,-4.047998549500337,38.49112506352968,335.21426577436466,7.667401453957001,50.0,4.062245446513587,134.4020294571524,33.023295771845426,185.2887239127163,30.145028081642984,4.0
28,0,37,1,0.0,-361421.12733362796,-3.607557218537132,38.90856780652383,319.9793457495398,8.623937771773285,50.0,5.226840872693354,110.0749457044585,40.351534295467665,186.84917676766136,107.6872881738604,4.408638307326984
28,0,38,1,0.0,-397319.7619745601,-2.574413044551421,36.019931459168085,331.875749278286,13.70233711221129,46.383027810707944,4.33815048646785,126.90760765020445,31.592304347805246,167.96717528602343,68.25129825666585,4.475254931679304
28,0,39,1,0.0,-321395.13285829104,-4.333429681845172,46.959796216566914,337.67862220105684,6.362504370717388,50.0,4.400798411392409,139.43295249063817,33.940194536598014,183.771393349331,24.9682011461505,4.193811065320049
28,1,0,1,0.0,-431267.9786302848,-2.31423598955877,51.7151973945447,322.6595306646499,12.339916759802088,48.65961358643133,5.5037663964382215,157.11487377493503,29.622199879719716,182.91827947564536,167.20336653132128,18.61767278448975
28,1,1,1,0.0,-438865.4516892036,-2.1374301826429107,47.13115292154441,224.26734129585262,12.920321254818214,36.3580874504295,4.001416579672238,116.55947452039862,29.438606053504717,174.88732120959023,141.63072934731963,27.61428364469828
28,1,2,1,0.0,-454318.77455316245,-1.9039700635303978,27.675308045115898,260.36245573285055,15.883907310159545,36.82558130590067,5.508745399539568,156.89734656451586,42.25978650222525,191.19064010359224,171.97821235697134,25.721514541438566
28,1,3,1,0.0,-440270.62161766196,-2.095196025649672,32.92543084598614,282.529706749083,13.008149819701856,46.19391234497405,5.138878449660595,121.4988790845735,44.11719384877772,173.86152710117454,153.75695460685853,25.12910044932002
28,1,4,1,0.0,-471125.5977451905,-1.3665990958008087,40.47994609769296,271.3062236528044,17.980906105809566,43.21535307898695,6.936822264488044,131.67648218172326,34.64694847407628,188.03595464917947,175.81003989461914,30.594045758508894
28,1,5,1,0.0,-454066.4338718563,-1.924749581079831,36.488142000126395,256.6588681339897,13.366250527831639,42.287406915559515,5.63157083882369,161.17223107191592,29.075866703037324,178.67932708107037,164.6584509330368,30.896111116083404
28,1,6,1,0.0,-460006.1906168828,-1.713681041239931,40.888631763558415,252.8262935825269,15.46227118740438,41.0,3.7495113393949246,104.95286462548819,29.723250810213788,191.27200395107437,174.4551166438141,26.43017993568026
28,1,7,1,0.0,-478214.085236823,-1.4514224212686397,61.776064182249726,249.9903131988832,14.545572273190976,49.82528808902409,5.245415330652337,175.76904284820708,61.554330921282855,189.84977195383902,181.31187061504556,29.760242401290515
28,1,8,1,0.0,-444278.96457798424,-2.050055480052725,41.951525306589794,289.2124853588275,14.451398752894718,36.036512345109685,5.4912837242253225,174.91974858299673,28.169932787681528,192.38071970950668,183.5673962817713,29.381742175272233
28,1,9,1,0.0,-461087.16285863856,-1.4807050159035893,38.695365488994575,282.7469749326054,18.21404157492707,44.418552242311534,6.185795850058617,184.71660207252452,36.44838317409878,182.01049069608507,121.31369054344472,24.94110933752438
28,1,10,1,0.0,-469664.25636999495,-1.568324294376603,47.00689658156143,279.5373055894867,15.385747817804111,46.93891052109661,5.411224891191776,180.5279288200609,51.2867168814336,171.91795506069266,175.9693592233379,30.03298561261106
28,1,11,1,0.0,-464861.46328471834,-1.660254538490498,31.736722435476956,261.3297026804148,14.494832848134456,42.081998329242246,5.886408705337373,146.06366110614312,29.42280703752039,187.0615048152978,186.24052254932366,36.293342484156824
28,1,12,1,0.0,-472041.8669859587,-1.5750469120649653,34.12654378323711,244.0318291423198,15.917597981198151,39.45874980993322,4.8605412980392035,174.44957357172476,27.382360782018853,185.69045418305487,169.90480773036631,35.01994289275923
28,1,13,1,0.0,-448076.2916741518,-1.9910066880284276,29.6852478597446,278.9541983299342,15.703416175689101,36.73320277224146,5.489302203110404,169.5009421081392,46.850519405876135,195.41261797374625,152.007083426414,29.2173862754977
28,1,14,1,0.0,-446184.19417683117,-1.8336881225356523,28.06917850643204,287.6434311359441,15.640758008370263,45.32678823991847,6.535924591812212,99.21430318425672,32.81710866366924,191.22403025301062,167.32704086954897,19.82547367969121
28,1,15,1,0.0,-449167.13899147697,-1.8209632569321585,53.66202875584192,300.4181393902434,12.315962593590836,50.0,5.997461927819292,114.81418331231254,26.814609586300175,188.05346318604208,179.2080756648668,35.32355425827351
28,1,16,1,0.0,-466977.64847999346,-1.5855819578046237,38.18280628114945,260.6064011934076,15.932675318045094,39.20042814362122,7.901496184621019,177.53188754345115,26.098144264981862,184.75327661623592,181.17093847175295,36.48583075360553
28,1,17,1,0.0,-462210.1578628976,-1.7429667693057938,36.185845614056,246.47978621299015,15.630943149672099,37.454496051938804,5.819633887774749,172.0677860090353,32.61396162699545,188.90339351587522,161.77276003638337,32.87915764955382
28,1,18,1,0.0,-400267.53571998514,-2.5116581196745713,30.00806409450679,270.61837493120487,14.903925238549448,26.94856583925337,5.667755818832945,140.90947922792884,20.7495093071962,177.95360483899927,100.13893493661159,34.195256387657764
28,1,19,1,0.0,-472622.08029585343,-1.5228224601474412,44.72395299688835,269.8126719311657,15.780487345921843,42.985375715781935,5.361555750227684,173.17805476687414,30.12733767577096,182.86344368369518,181.45048829165663,35.644907152684574
